Therapeut	Therapeut	00:53:29.953	3209.953	00:53:30.980	3210.98	00:00:01.027	1.027	[sn]
Therapeut	Therapeut	00:53:30.980	3210.98	00:53:37.673	3217.673	00:00:06.693	6.693	fill
Therapeut	Therapeut	00:53:39.856	3219.856	00:53:40.446	3220.446	00:00:00.590	0.59	[sn]
Therapeut	Therapeut	00:53:41.846	3221.846	00:53:42.480	3222.48	00:00:00.634	0.634	[sn]
Therapeut	Therapeut	00:53:42.903	3222.903	00:53:43.468	3223.468	00:00:00.565	0.565	[sn]
Therapeut	Therapeut	00:53:43.474	3223.474	00:53:48.934	3228.934	00:00:05.460	5.46	fill
Therapeut	Therapeut	00:53:51.559	3231.559	00:53:52.424	3232.424	00:00:00.865	0.865	[sn]
Therapeut	Therapeut	00:53:52.424	3232.424	00:53:53.249	3233.249	00:00:00.825	0.825	[sn]
Therapeut	Therapeut	00:53:53.249	3233.249	00:53:56.549	3236.549	00:00:03.300	3.3	fill
Therapeut	Therapeut	00:53:59.529	3239.529	00:54:03.854	3243.854	00:00:04.325	4.325	fill
Therapeut	Therapeut	00:54:08.179	3248.179	00:54:08.966	3248.966	00:00:00.787	0.787	[sn]
Therapeut	Therapeut	00:54:08.966	3248.966	00:54:10.008	3250.008	00:00:01.042	1.042	[sn]
Therapeut	Therapeut	00:54:16.813	3256.813	00:54:17.290	3257.29	00:00:00.477	0.477	[sn]
Therapeut	Therapeut	00:54:17.290	3257.29	00:54:17.856	3257.856	00:00:00.566	0.566	[sn]
Therapeut	Therapeut	00:54:17.856	3257.856	00:54:18.568	3258.568	00:00:00.712	0.712	[sn]
Therapeut	Therapeut	00:54:19.028	3259.028	00:54:19.942	3259.942	00:00:00.914	0.914	[sn]
Therapeut	Therapeut	00:54:19.942	3259.942	00:54:20.783	3260.783	00:00:00.841	0.841	[sn]
Therapeut	Therapeut	00:54:20.783	3260.783	00:54:24.148	3264.148	00:00:03.365	3.365	fill
Therapeut	Therapeut	00:54:24.630	3264.63	00:54:57.410	3297.41	00:00:32.780	32.78	fill
Therapeut	Therapeut	00:55:02.098	3302.098	00:55:02.868	3302.868	00:00:00.770	0.77	[sn]
Therapeut	Therapeut	00:55:08.083	3308.083	00:55:08.862	3308.862	00:00:00.779	0.779	[sn]
Therapeut	Therapeut	00:55:11.460	3311.46	00:55:12.150	3312.15	00:00:00.690	0.69	[sn]
Therapeut	Therapeut	00:55:15.483	3315.483	00:55:16.468	3316.468	00:00:00.985	0.985	[sn]
Therapeut	Therapeut	00:55:16.868	3316.868	00:55:17.835	3317.835	00:00:00.967	0.967	[sn]
Therapeut	Therapeut	00:55:19.903	3319.903	00:55:20.791	3320.791	00:00:00.888	0.888	[sn]
Therapeut	Therapeut	00:55:21.808	3321.808	00:55:22.344	3322.344	00:00:00.536	0.536	[sn]
Therapeut	Therapeut	00:55:23.093	3323.093	00:55:28.498	3328.498	00:00:05.405	5.405	fill
Therapeut	Therapeut	00:55:29.438	3329.438	00:55:51.408	3351.408	00:00:21.970	21.97	fill
Therapeut	Therapeut	00:55:52.018	3352.018	00:57:05.103	3425.103	00:01:13.085	73.085	fill
Therapeut	Therapeut	00:57:07.238	3427.238	00:57:08.060	3428.06	00:00:00.822	0.822	fill
Therapeut	Therapeut	00:57:09.230	3429.23	00:57:12.175	3432.175	00:00:02.945	2.945	fill
Therapeut	Therapeut	00:57:15.410	3435.41	00:57:16.291	3436.291	00:00:00.881	0.881	[sn]
Therapeut	Therapeut	00:57:19.058	3439.058	00:57:20.260	3440.26	00:00:01.202	1.202	[sn]
Therapeut	Therapeut	00:57:29.653	3449.653	00:57:31.748	3451.748	00:00:02.095	2.095	fill
Therapeut	Therapeut	00:57:31.748	3451.748	00:57:32.520	3452.52	00:00:00.772	0.772	[sn]
Therapeut	Therapeut	00:57:32.520	3452.52	00:57:38.620	3458.62	00:00:06.100	6.1	fill
Therapeut	Therapeut	00:57:40.843	3460.843	00:57:41.610	3461.61	00:00:00.767	0.767	[sn]
Therapeut	Therapeut	00:57:45.393	3465.393	00:57:46.233	3466.233	00:00:00.840	0.84	fill
Therapeut	Therapeut	00:57:46.233	3466.233	00:57:46.540	3466.54	00:00:00.307	0.307	[sn]
Therapeut	Therapeut	00:57:46.540	3466.54	00:57:47.820	3467.82	00:00:01.280	1.28	fill
Therapeut	Therapeut	00:57:47.918	3467.918	00:57:48.363	3468.363	00:00:00.445	0.445	[sn]
Therapeut	Therapeut	00:57:48.363	3468.363	00:57:50.465	3470.465	00:00:02.102	2.102	fill
Therapeut	Therapeut	00:57:58.003	3478.003	00:57:58.606	3478.606	00:00:00.603	0.603	[sn]
Therapeut	Therapeut	00:57:59.158	3479.158	00:57:59.928	3479.928	00:00:00.770	0.77	[sn]
Therapeut	Therapeut	00:57:59.928	3479.928	00:58:04.114	3484.114	00:00:04.186	4.186	fill
Therapeut	Therapeut	00:58:06.939	3486.939	00:58:07.834	3487.834	00:00:00.895	0.895	[sn]
Therapeut	Therapeut	00:58:07.834	3487.834	00:58:08.809	3488.809	00:00:00.975	0.975	fill
Therapeut	Therapeut	00:58:08.809	3488.809	00:58:13.044	3493.044	00:00:04.235	4.235	fill
Therapeut	Therapeut	00:58:14.485	3494.485	00:58:15.050	3495.05	00:00:00.565	0.565	[sn]
Therapeut	Therapeut	00:58:15.050	3495.05	00:58:16.555	3496.555	00:00:01.505	1.505	fill
Therapeut	Therapeut	00:58:19.453	3499.453	00:58:20.504	3500.504	00:00:01.051	1.051	fill
Therapeut	Therapeut	00:58:20.963	3500.963	00:58:21.567	3501.567	00:00:00.604	0.604	[sn]
Therapeut	Therapeut	00:58:21.567	3501.567	00:58:26.868	3506.868	00:00:05.301	5.301	fill
Therapeut	Therapeut	00:58:30.413	3510.413	00:58:31.044	3511.044	00:00:00.631	0.631	[sn]
Therapeut	Therapeut	00:58:35.358	3515.358	00:58:36.051	3516.051	00:00:00.693	0.693	[sn]
Therapeut	Therapeut	00:58:37.898	3517.898	00:58:38.495	3518.495	00:00:00.597	0.597	[sn]
Therapeut	Therapeut	00:58:41.453	3521.453	00:58:44.438	3524.438	00:00:02.985	2.985	fill
Therapeut	Therapeut	00:58:45.048	3525.048	00:58:45.658	3525.658	00:00:00.610	0.61	[sn]
Therapeut	Therapeut	00:58:46.613	3526.613	00:58:49.331	3529.331	00:00:02.718	2.718	fill
Therapeut	Therapeut	00:58:53.063	3533.063	00:58:53.694	3533.694	00:00:00.631	0.631	[sn]
Therapeut	Therapeut	00:58:56.223	3536.223	00:58:56.910	3536.91	00:00:00.687	0.687	[sn]
Therapeut	Therapeut	00:58:57.806	3537.806	00:58:58.451	3538.451	00:00:00.645	0.645	fill
Therapeut	Therapeut	00:58:58.451	3538.451	00:58:59.273	3539.273	00:00:00.822	0.822	[sn]
Therapeut	Therapeut	00:59:01.550	3541.55	00:59:03.630	3543.63	00:00:02.080	2.08	[sn]
Therapeut	Therapeut	00:59:04.089	3544.089	00:59:04.634	3544.634	00:00:00.545	0.545	[sn]
Therapeut	Therapeut	00:59:07.443	3547.443	00:59:08.113	3548.113	00:00:00.670	0.67	[sn]
Therapeut	Therapeut	00:59:08.113	3548.113	00:59:09.668	3549.668	00:00:01.555	1.555	fill
Therapeut	Therapeut	00:59:09.668	3549.668	00:59:10.230	3550.23	00:00:00.562	0.562	[sn]
Therapeut	Therapeut	00:59:10.238	3550.238	00:59:10.528	3550.528	00:00:00.290	0.29	[sn]
Therapeut	Therapeut	00:59:10.528	3550.528	00:59:17.660	3557.66	00:00:07.132	7.132	fill
Therapeut	Therapeut	00:59:18.063	3558.063	00:59:18.898	3558.898	00:00:00.835	0.835	fill
Therapeut	Therapeut	00:59:18.898	3558.898	00:59:19.658	3559.658	00:00:00.760	0.76	[sn]
Therapeut	Therapeut	00:59:19.658	3559.658	00:59:21.200	3561.2	00:00:01.542	1.542	fill
Therapeut	Therapeut	00:59:21.200	3561.2	00:59:21.754	3561.754	00:00:00.554	0.554	[sn]
Therapeut	Therapeut	00:59:24.428	3564.428	00:59:25.058	3565.058	00:00:00.630	0.63	[sn]
Therapeut	Therapeut	00:59:25.284	3565.284	00:59:25.739	3565.739	00:00:00.455	0.455	fill
Therapeut	Therapeut	00:59:25.940	3565.94	00:59:26.290	3566.29	00:00:00.350	0.35	[sn]
Therapeut	Therapeut	00:59:28.038	3568.038	00:59:28.802	3568.802	00:00:00.764	0.764	[sn]
Therapeut	Therapeut	00:59:30.008	3570.008	00:59:32.723	3572.723	00:00:02.715	2.715	fill
Therapeut	Therapeut	00:59:33.993	3573.993	00:59:34.905	3574.905	00:00:00.912	0.912	fill
Therapeut	Therapeut	00:59:36.053	3576.053	00:59:37.510	3577.51	00:00:01.457	1.457	[sn]
Therapeut	Therapeut	00:59:37.933	3577.933	00:59:38.530	3578.53	00:00:00.597	0.597	[sn]
Therapeut	Therapeut	00:59:40.080	3580.08	00:59:40.840	3580.84	00:00:00.760	0.76	[sn]
Therapeut	Therapeut	00:59:42.368	3582.368	00:59:42.542	3582.542	00:00:00.174	0.174	[sn]
Therapeut	Therapeut	00:59:42.542	3582.542	00:59:48.030	3588.03	00:00:05.488	5.488	fill
Therapeut	Therapeut	00:59:48.030	3588.03	00:59:49.059	3589.059	00:00:01.029	1.029	[sn]
Therapeut	Therapeut	00:59:49.059	3589.059	00:59:51.500	3591.5	00:00:02.441	2.441	fill
Therapeut	Therapeut	00:59:56.453	3596.453	00:59:57.190	3597.19	00:00:00.737	0.737	[sn]
Therapeut	Therapeut	00:59:57.190	3597.19	01:00:02.608	3602.608	00:00:05.418	5.418	fill
Therapeut	Therapeut	01:00:02.608	3602.608	01:00:03.173	3603.173	00:00:00.565	0.565	[sn]
Therapeut	Therapeut	01:00:03.318	3603.318	01:00:12.650	3612.65	00:00:09.332	9.332	fill
Therapeut	Therapeut	01:00:12.650	3612.65	01:00:13.317	3613.317	00:00:00.667	0.667	[sn]
Therapeut	Therapeut	01:00:13.318	3613.318	01:00:18.938	3618.938	00:00:05.620	5.62	fill
Therapeut	Therapeut	01:00:18.938	3618.938	01:00:19.645	3619.645	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	01:00:21.893	3621.893	01:00:22.400	3622.4	00:00:00.507	0.507	[sn]
Therapeut	Therapeut	01:00:22.400	3622.4	01:00:24.798	3624.798	00:00:02.398	2.398	fill
Therapeut	Therapeut	01:00:27.306	3627.306	01:00:30.900	3630.9	00:00:03.594	3.594	fill
Therapeut	Therapeut	01:00:30.900	3630.9	01:00:31.490	3631.49	00:00:00.590	0.59	[sn]
Therapeut	Therapeut	01:00:32.068	3632.068	01:00:34.590	3634.59	00:00:02.522	2.522	fill
Therapeut	Therapeut	01:00:35.893	3635.893	01:00:36.533	3636.533	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	01:00:36.533	3636.533	01:00:37.588	3637.588	00:00:01.055	1.055	[sn]
Therapeut	Therapeut	01:00:37.588	3637.588	01:00:38.620	3638.62	00:00:01.032	1.032	fill
Therapeut	Therapeut	01:00:39.753	3639.753	01:00:40.483	3640.483	00:00:00.730	0.73	[sn]
Therapeut	Therapeut	01:00:45.418	3645.418	01:00:45.990	3645.99	00:00:00.572	0.572	[sn]
Therapeut	Therapeut	01:00:47.598	3647.598	01:00:48.289	3648.289	00:00:00.691	0.691	[sn]
Therapeut	Therapeut	01:00:48.289	3648.289	01:00:49.925	3649.925	00:00:01.636	1.636	fill
Therapeut	Therapeut	01:00:56.433	3656.433	01:00:57.154	3657.154	00:00:00.721	0.721	[sn]
